rowid,qc_ind,stno,loggerid,time,ind_latitude,latitude,latitude_1,latitude_2,ind_longitude,longitude,longitude_1,longitude_2,ind_airpressure,airpressure,airpressure_1,airpressure_2,ind_airtemp,airtemp,airtemp_1,airtemp_2,ind_conductivity_16,conductivity_16,ind_hm0,hm0,ind_hm0a,hm0a,ind_hm0b,hm0b,ind_hmax,hmax,ind_humidity,humidity,humidity_1,humidity_2,ind_mdir,mdir,ind_mdira,mdira,ind_mdirb,mdirb,ind_s1mean,s1mean,ind_salinity_16,salinity_16,ind_seatemp_16,seatemp_16,ind_seatemp_aa,seatemp_aa,seatemp_aa_1,seatemp_aa_2,ind_sprtp,sprtp,ind_thhf,thhf,ind_thmax,thmax,ind_thtp,thtp,ind_tm01,tm01,ind_tm02,tm02,ind_tm02a,tm02a,ind_tm02b,tm02b,ind_tp,tp,ind_ts,ts,ind_winddir,winddir,winddir_1,winddir_2,ind_windgust,windgust,windgust_1,windgust_2,ind_windsp,windsp,windsp_1,windsp_2,source_file
1,1,62095,12146_CR6      ,2025-04-18 04:00:00,0,53.01968,53.01984,53.01968,0,-15.91858,-15.91885,-15.91858,1,1010.474,1010.474,1010.437,1,9.38477,9.38477,9.38477,0,4.03921,1,1.875,0,0.8203,0,1.7578,1,3.2813,1,71.19141,71.19141,70.89844,1,334.6875,0,355.7813,0,330.4688,0,0.0215,0,35.53108,9,,1,11.8634,11.8634,11.84509,0,99.8438,0,323.4375,0,8.4375,0,9.8438,0,6.5625,0,5.9766,0,10.4297,0,5.625,1,9.9609,0,8.2031,4,8.08594,8.08594,5.97656,0,21.75436,21.75436,23.9184,1,15.71781,15.71781,16.2873,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 05:00:00,0,53.01938,53.01968,53.01938,0,-15.9183,-15.91858,-15.9183,1,1010.693,1010.693,1010.608,1,8.79883,8.79883,8.55469,0,4.03694,1,1.7578,0,0.5859,0,1.6406,1,3.2813,1,81.73828,81.73828,82.42188,1,350.1563,0,5.625,0,347.3438,0,0.0254,0,35.53047,9,,1,11.82495,11.82495,11.82312,0,163.125,0,1.4063,0,8.0859,0,352.9688,0,5.9766,0,5.5078,0,10.5469,0,5.2734,1,9.1406,0,7.2656,1,3.51563,3.51563,0.70313,0,31.09391,31.09391,32.00509,1,22.66554,22.66554,23.4628,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 06:00:00,0,53.01953,53.01938,53.01953,0,-15.91748,-15.9183,-15.91748,1,1010.791,1010.791,1010.791,1,9.23828,9.23828,9.28711,0,4.03682,1,1.875,0,0.5859,0,1.7578,1,2.9688,1,74.12109,74.12109,73.92578,1,348.75,0,357.1875,0,347.3438,0,0.0293,0,35.5291,9,,1,11.83411,11.83411,11.82312,0,151.875,0,357.1875,0,6.6797,0,0.0,0,5.625,0,5.2734,0,10.7813,0,5.0391,1,9.9609,0,6.6797,1,7.03125,7.03125,5.27344,0,25.62685,25.62685,26.65194,1,18.45134,18.45134,19.8181,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 07:00:00,0,53.01938,53.01953,53.01938,0,-15.91693,-15.91748,-15.91693,1,1011.23,1011.23,1011.182,1,9.9707,9.9707,9.72656,0,4.03746,1,1.9922,0,0.5859,0,1.875,1,2.9688,1,74.02344,74.02344,73.92578,1,357.1875,0,354.375,0,357.1875,0,0.0293,0,35.52788,9,,1,11.84326,11.84326,11.83044,0,149.0625,0,355.7813,0,9.1406,0,347.3438,0,5.7422,0,5.3906,0,10.7813,0,5.1563,1,9.1406,0,6.6797,1,3.51563,3.51563,2.8125,0,28.1326,28.1326,29.61326,1,19.932,19.932,22.32385,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 08:00:00,0,53.01938,53.01938,53.01938,0,-15.91748,-15.91693,-15.91748,1,1011.682,1011.682,1011.633,1,10.11719,10.11719,8.31055,0,4.03486,1,2.1094,0,0.5859,0,2.1094,1,3.5938,1,72.85156,72.85156,72.55859,1,358.5938,0,341.7188,0,1.4063,0,0.0313,0,35.52551,9,,1,11.8103,11.8103,11.80664,0,161.7188,0,8.4375,0,6.2109,0,12.6563,0,5.625,0,5.2734,0,10.7813,0,5.1563,1,5.5078,0,6.3281,1,17.57813,17.57813,16.17188,0,28.1326,28.1326,26.87973,1,18.56523,18.56523,18.90692,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 09:00:00,0,53.01923,53.01938,53.01923,0,-15.91666,-15.91748,-15.91666,1,1011.975,1011.975,1011.951,1,10.11719,10.11719,10.01953,0,4.03406,1,2.2266,0,0.7031,0,2.1094,1,3.5938,1,73.53516,73.53516,73.24219,1,358.5938,0,350.1563,0,358.5938,0,0.0332,0,35.52406,9,,1,11.80664,11.80664,11.79932,0,140.625,0,18.2813,0,5.8594,0,12.6563,0,5.625,0,5.2734,0,10.8984,0,5.1563,1,5.5078,0,6.4453,1,1.40625,1.40625,359.6484,0,30.29664,30.29664,31.32171,1,22.20994,22.20994,23.12112,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 10:00:00,0,53.01907,53.01923,53.01907,0,-15.91721,-15.91666,-15.91721,1,1012.402,1012.402,1012.329,1,10.06836,10.06836,9.92188,0,4.03352,1,2.5781,0,0.7031,0,2.4609,1,3.75,1,73.04688,73.04688,73.24219,4,2.8125,0,337.5,0,4.2188,0,0.0332,0,35.52437,9,,1,11.80298,11.80298,11.79382,0,146.25,0,11.25,0,5.2734,0,5.625,0,5.7422,0,5.5078,0,11.7188,0,5.2734,1,6.2109,0,6.5625,1,10.89844,10.89844,10.19531,0,31.20782,31.20782,31.6634,1,22.09605,22.09605,23.6906,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 11:00:00,0,53.01892,53.01907,53.01892,0,-15.91721,-15.91721,-15.91721,1,1012.781,1012.781,1012.817,1,9.77539,9.77539,9.58008,0,4.03442,1,2.5781,0,0.7031,0,2.4609,1,4.0625,1,76.66016,76.66016,76.66016,1,5.625,0,345.9375,0,7.0313,0,0.0332,0,35.52422,9,,1,11.82312,11.82312,11.80298,0,125.1563,0,357.1875,0,6.3281,0,5.625,0,5.8594,0,5.625,0,11.6016,0,5.3906,1,6.2109,0,6.6797,1,4.21875,4.21875,4.92188,0,33.14406,33.14406,34.73862,1,22.89332,22.89332,25.85465,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 12:00:00,0,53.01877,53.01892,53.01877,0,-15.91776,-15.91721,-15.91776,1,1013.403,1013.403,1013.416,1,10.06836,10.06836,9.9707,0,4.03582,1,2.6953,0,0.9375,0,2.5781,1,4.375,1,71.67969,71.67969,71.09375,1,7.0313,0,351.5625,0,8.4375,0,0.0332,0,35.52345,9,,1,11.82861,11.82861,11.81946,0,144.8438,0,18.2813,0,5.9766,0,12.6563,0,5.9766,0,5.625,0,11.3672,0,5.3906,1,6.2109,0,6.9141,1,5.625,5.625,4.21875,0,34.96642,34.96642,34.28304,1,24.26009,24.26009,25.28516,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 13:00:00,0,53.01862,53.01877,53.01862,0,-15.91913,-15.91776,-15.91913,1,1013.562,1013.562,1013.55,1,10.55664,10.55664,10.50781,0,4.03503,1,3.0469,0,0.9375,0,2.8125,1,5.3125,1,67.96875,67.96875,67.77344,1,8.4375,0,347.3438,0,11.25,0,0.0352,0,35.52208,9,,1,11.8158,11.8158,11.81213,0,126.5625,0,36.5625,0,7.0313,0,18.2813,0,6.3281,0,5.9766,0,11.25,0,5.7422,1,6.6797,0,7.2656,1,9.84375,9.84375,9.14063,0,33.82744,33.82744,34.16915,1,25.05738,25.05738,25.74076,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 14:00:00,0,53.01846,53.01862,53.01846,0,-15.9194,-15.91913,-15.9194,1,1013.855,1013.855,1013.879,1,10.70313,10.70313,10.60547,0,4.03412,1,3.1641,0,1.0547,0,2.9297,1,5.3125,1,70.70313,70.70313,70.01953,1,11.25,0,337.5,0,15.4688,0,0.0332,0,35.52109,9,,1,11.81213,11.81213,11.80298,0,129.375,0,40.7813,0,6.5625,0,15.4688,0,6.4453,0,6.0938,0,11.25,0,5.8594,1,7.1484,0,7.5,1,7.03125,7.03125,6.67969,0,31.77731,31.77731,33.48575,1,22.89332,22.89332,25.39907,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 15:00:00,0,53.01846,53.01846,53.01846,0,-15.91913,-15.9194,-15.91913,1,1013.94,1013.94,1013.953,1,10.80078,10.80078,10.70313,0,4.03416,1,3.5156,0,1.4063,0,3.1641,1,5.0,1,68.84766,68.84766,68.65234,1,5.625,0,324.8438,0,12.6563,0,0.0352,0,35.52132,9,,1,11.81763,11.81763,11.80298,0,129.375,0,57.6563,0,6.9141,0,11.25,0,6.6797,0,6.3281,0,11.1328,0,5.9766,4,7.7344,0,7.5,1,2.46094,2.46094,1.75781,0,34.51084,34.51084,34.51084,1,23.00723,23.00723,25.05738,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 16:00:00,0,53.01846,53.01846,53.01846,0,-15.91858,-15.91913,-15.91858,1,1014.246,1014.246,1014.233,1,10.70313,10.70313,10.55664,0,4.03515,1,3.3984,0,1.2891,0,3.1641,1,5.4688,1,70.21484,70.21484,70.21484,1,5.625,0,326.25,0,11.25,0,0.0352,0,35.52391,9,,1,11.82678,11.82678,11.81213,0,151.875,0,336.0938,0,7.5,0,5.625,0,6.6797,0,6.3281,0,11.1328,0,5.9766,4,7.7344,0,7.7344,4,356.8359,356.8359,356.4844,0,33.82744,33.82744,34.62473,1,22.55163,22.55163,26.19633,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 17:00:00,0,53.01877,53.01846,53.01877,0,-15.91885,-15.91858,-15.91885,1,1014.587,1014.587,1014.624,1,10.50781,10.50781,10.3125,0,4.03617,1,3.6328,0,1.4063,0,3.2813,1,6.0938,1,71.48438,71.48438,71.19141,1,8.4375,0,341.7188,0,12.6563,0,0.0352,0,35.52269,9,,1,11.83411,11.83411,11.82312,0,129.375,0,333.2813,0,8.2031,0,19.6875,0,7.0313,0,6.5625,0,11.3672,0,6.2109,4,7.7344,0,8.0859,1,357.5391,357.5391,354.375,0,31.8912,31.8912,33.48575,1,23.12112,23.12112,23.4628,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 18:00:00,0,53.01877,53.01877,53.01877,0,-15.91885,-15.91885,-15.91885,1,1014.819,1014.819,1014.819,1,10.75195,10.75195,10.50781,0,4.03702,1,3.5156,0,1.4063,0,3.1641,1,5.4688,1,76.17188,76.17188,76.17188,1,7.0313,0,329.0625,0,12.6563,0,0.0332,0,35.52254,9,,1,11.84326,11.84326,11.83228,0,146.25,0,22.5,0,8.4375,0,15.4688,0,7.0313,0,6.5625,0,11.1328,0,6.2109,4,7.7344,0,7.9688,1,359.6484,359.6484,359.2969,0,31.09391,31.09391,32.00509,1,21.75436,21.75436,23.9184,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 19:00:00,0,53.01877,53.01877,53.01877,0,-15.9194,-15.91885,-15.9194,1,1015.027,1015.027,1015.063,1,10.75195,10.75195,10.6543,0,4.03712,1,3.6328,0,1.4063,0,3.3984,1,6.0938,1,73.4375,73.4375,73.24219,1,8.4375,0,315.0,0,15.4688,0,0.0332,0,35.522,9,,1,11.84692,11.84692,11.83411,0,132.1875,0,350.1563,0,7.9688,0,29.5313,0,7.0313,0,6.6797,0,11.4844,0,6.3281,4,7.7344,0,8.3203,4,3.86719,3.86719,3.16406,0,35.42202,35.42202,36.78877,1,25.28516,25.28516,26.99362,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 20:00:00,0,53.01862,53.01877,53.01862,0,-15.91968,-15.9194,-15.91968,1,1015.662,1015.662,1015.637,1,10.55664,10.55664,10.55664,0,4.0374,1,3.8672,0,1.7578,0,3.3984,1,6.25,1,74.41406,74.41406,74.51172,1,9.8438,0,317.8125,0,18.2813,0,0.0332,0,35.52292,9,,1,11.85059,11.85059,11.83594,0,126.5625,0,347.3438,0,8.5547,0,22.5,0,7.1484,0,6.6797,0,11.6016,0,6.2109,1,8.3203,0,8.3203,1,0.70313,0.70313,358.9453,0,35.9915,35.9915,33.71355,1,24.71567,24.71567,24.71567,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 21:00:00,0,53.01846,53.01862,53.01846,0,-15.9194,-15.91968,-15.9194,1,1016.272,1016.272,1016.272,1,10.45898,10.45898,10.36133,0,4.0383,1,3.9844,0,1.9922,0,3.5156,1,5.9375,1,71.77734,71.77734,71.77734,1,9.8438,0,309.375,0,19.6875,0,0.0352,0,35.52444,9,,1,11.85974,11.85974,11.84326,0,142.0313,0,39.375,0,9.8438,0,26.7188,0,7.3828,0,6.7969,0,11.4844,0,6.2109,1,7.7344,0,8.2031,4,356.8359,356.8359,354.375,0,35.30811,35.30811,34.28304,1,24.94347,24.94347,25.74076,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 22:00:00,0,53.01831,53.01846,53.01831,0,-15.91995,-15.91913,-15.91995,1,1016.528,1016.528,1016.516,1,10.50781,10.50781,10.41016,0,4.03897,1,4.1016,0,1.875,0,3.6328,1,6.4063,1,67.57813,67.57813,67.1875,1,16.875,0,334.6875,0,23.9063,0,0.0332,0,35.52353,9,,1,11.8634,11.8634,11.85059,0,112.5,0,42.1875,0,8.2031,0,36.5625,0,7.3828,0,6.9141,0,11.1328,0,6.4453,1,8.3203,0,8.6719,4,4.57031,4.57031,3.16406,0,30.98002,30.98002,33.14406,1,22.20994,22.20994,24.94347,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-18 23:00:00,0,53.01816,53.01831,53.01816,0,-15.92133,-15.91995,-15.92133,1,1016.797,1016.797,1016.809,1,10.3125,10.3125,10.41016,0,4.03907,1,4.2188,0,1.875,0,3.75,1,6.875,1,66.40625,66.40625,65.72266,1,12.6563,0,317.8125,0,19.6875,0,0.0352,0,35.52269,9,,1,11.8634,11.8634,11.85242,0,137.8125,0,14.0625,0,7.2656,0,16.875,0,7.5,0,7.0313,0,11.3672,0,6.4453,1,9.1406,0,8.4375,1,5.97656,5.97656,4.21875,0,34.51084,34.51084,33.25797,1,22.66554,22.66554,25.05738,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 00:00:00,0,53.01816,53.01831,53.01816,0,-15.92297,-15.92133,-15.92297,1,1016.833,1016.833,1016.821,1,10.21484,10.21484,10.16602,0,4.03795,1,4.2188,0,2.1094,0,3.6328,1,6.5625,1,70.60547,70.60547,70.3125,1,12.6563,0,327.6563,0,22.5,0,0.0352,0,35.52208,9,,1,11.85425,11.85425,11.84143,0,150.4688,0,336.0938,0,8.4375,0,22.5,0,7.5,0,6.9141,0,11.25,0,6.3281,1,8.3203,0,8.5547,1,8.08594,8.08594,5.97656,0,37.13046,37.13046,37.01657,1,25.28516,25.28516,26.08245,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 01:00:00,0,53.01816,53.01816,53.01816,0,-15.92517,-15.92325,-15.92517,1,1017.139,1017.139,1017.151,1,10.06836,10.06836,9.9707,0,4.03626,1,4.2188,0,2.4609,0,3.3984,1,7.9688,1,61.91406,61.91406,61.81641,1,7.0313,0,337.5,0,18.2813,0,0.0332,0,35.52132,9,,1,11.83228,11.83228,11.82495,0,146.25,0,105.4688,0,8.7891,0,8.4375,0,7.7344,0,7.2656,0,11.0156,0,6.3281,1,10.5469,0,9.1406,1,7.03125,7.03125,5.625,0,33.59966,33.59966,36.78877,1,24.03229,24.03229,26.31025,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 02:00:00,0,53.01831,53.01816,53.01831,0,-15.92599,-15.92517,-15.92599,1,1017.261,1017.261,1017.261,1,9.87305,9.87305,9.62891,0,4.03505,1,3.8672,0,1.9922,0,3.2813,1,6.0938,1,68.55469,68.55469,68.26172,1,9.8438,0,347.3438,0,15.4688,0,0.0352,0,35.52086,9,,1,11.82312,11.82312,11.81396,0,212.3438,0,19.6875,0,8.4375,0,1.4063,0,7.2656,0,6.6797,0,11.1328,0,6.0938,1,10.5469,0,8.7891,4,357.8906,357.8906,356.8359,0,34.39693,34.39693,33.37186,1,21.98214,21.98214,24.94347,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 03:00:00,0,53.01831,53.01816,53.01831,0,-15.92682,-15.92599,-15.92682,1,1017.432,1017.432,1017.432,1,10.06836,10.06836,9.82422,0,4.03398,1,4.1016,0,2.2266,0,3.5156,1,6.0938,1,65.91797,65.91797,65.91797,1,15.4688,0,5.625,0,18.2813,0,0.0332,0,35.51987,9,,1,11.8103,11.8103,11.80298,0,142.0313,0,33.75,0,9.8438,0,22.5,0,7.6172,0,7.0313,0,11.1328,0,6.3281,1,9.9609,0,9.1406,4,0.70313,0.70313,358.9453,0,30.63833,30.63833,33.48575,1,20.84318,20.84318,22.77943,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 04:00:00,0,53.01846,53.01831,53.01846,0,-15.92627,-15.92682,-15.92627,1,1017.615,1017.615,1017.59,1,9.92188,9.92188,9.67773,0,4.03499,1,4.2188,0,2.2266,0,3.5156,1,6.4063,1,69.14063,69.14063,69.33594,1,12.6563,0,343.125,0,16.875,0,0.0332,0,35.51971,9,,1,11.82495,11.82495,11.81396,0,201.0938,0,67.5,0,8.4375,0,22.5,0,7.6172,0,7.1484,0,11.0156,0,6.4453,1,9.9609,0,8.7891,1,2.46094,2.46094,0.35156,0,33.03017,33.03017,31.77731,1,21.64045,21.64045,22.43774,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 05:00:00,0,53.01846,53.01831,53.01846,0,-15.92517,-15.92627,-15.92517,1,1017.725,1017.725,1017.725,1,9.28711,9.28711,9.04297,0,4.0351,1,4.2188,0,2.3438,0,3.5156,1,6.5625,1,72.55859,72.55859,72.65625,1,16.875,0,2.8125,0,21.0938,0,0.0332,0,35.52032,9,,1,11.82312,11.82312,11.81396,0,135.0,0,23.9063,0,8.7891,0,37.9688,0,7.7344,0,7.1484,0,10.8984,0,6.4453,1,9.9609,0,9.1406,4,352.9688,352.9688,350.8594,0,32.91626,32.91626,33.48575,1,22.55163,22.55163,23.80449,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 06:00:00,0,53.01862,53.01846,53.01862,0,-15.92352,-15.92517,-15.92352,1,1017.371,1017.371,1017.383,1,9.53125,9.53125,8.99414,0,4.03469,1,4.1016,0,2.1094,0,3.5156,1,6.4063,1,67.87109,67.87109,67.67578,1,18.2813,0,2.8125,0,21.0938,0,0.0332,0,35.52116,9,,1,11.82129,11.82129,11.8103,0,122.3438,0,64.6875,0,9.1406,0,28.125,0,7.6172,0,7.1484,0,10.8984,0,6.5625,1,9.1406,0,8.7891,1,351.9141,351.9141,350.1562,0,28.81598,28.81598,31.20782,1,19.932,19.932,23.80449,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 07:00:00,0,53.01877,53.01862,53.01877,0,-15.92188,-15.92352,-15.92188,1,1017.322,1017.322,1017.322,1,9.62891,9.62891,9.62891,0,4.03494,1,3.75,0,2.1094,0,3.0469,1,6.0938,1,63.76953,63.76953,63.57422,1,11.25,0,338.9063,0,18.2813,0,0.0313,0,35.52094,9,,1,11.81763,11.81763,11.81213,0,153.2813,0,330.4688,0,9.8438,0,19.6875,0,7.5,0,6.9141,0,11.0156,0,6.0938,1,9.9609,0,9.0234,4,0.70313,0.70313,357.5391,0,31.20782,31.20782,29.38547,1,21.29876,21.29876,21.18487,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 08:00:00,0,53.01892,53.01877,53.01892,0,-15.91995,-15.92188,-15.91995,1,1017.615,1017.615,1017.566,1,9.72656,9.72656,9.53125,0,4.03516,1,3.8672,0,2.3438,0,3.1641,1,6.5625,1,69.04297,69.04297,69.14063,1,15.4688,0,1.4063,0,19.6875,0,0.0293,0,35.52078,9,,1,11.82678,11.82678,11.81396,0,151.875,0,306.5625,0,8.4375,0,29.5313,0,7.8516,0,7.2656,0,11.0156,0,6.3281,1,9.9609,0,9.1406,4,357.1875,357.1875,355.7812,0,29.84104,29.84104,27.9048,1,19.47641,19.47641,20.95707,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 09:00:00,0,53.01907,53.01892,53.01907,0,-15.91885,-15.91995,-15.91885,1,1017.603,1017.603,1017.59,1,9.9707,9.9707,9.9707,0,4.03592,1,3.8672,0,2.4609,0,3.0469,1,5.7813,1,65.42969,65.42969,65.42969,1,15.4688,0,0.0,0,19.6875,0,0.0293,0,35.52086,9,,1,11.83411,11.83411,11.82312,0,139.2188,0,284.0625,0,10.4297,0,23.9063,0,7.9688,0,7.3828,0,10.7813,0,6.4453,1,9.9609,0,9.0234,1,359.6484,359.6484,357.5391,0,25.51296,25.51296,25.74076,1,17.54016,17.54016,17.76796,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 10:00:00,0,53.01923,53.01907,53.01923,0,-15.91748,-15.91885,-15.91748,1,1017.615,1017.615,1017.59,1,9.92188,9.92188,9.77539,0,4.03611,1,3.75,0,2.3438,0,2.9297,1,5.9375,1,66.60156,66.60156,66.69922,1,16.875,0,15.4688,0,16.875,0,0.0273,0,35.5217,9,,1,11.83594,11.83594,11.82312,0,151.875,0,347.3438,0,11.0156,0,46.4063,0,7.8516,0,7.2656,0,11.0156,0,6.2109,1,10.5469,0,9.2578,1,356.1328,356.1328,355.0781,0,25.85465,25.85465,27.56311,1,18.22354,18.22354,19.47641,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 11:00:00,0,53.01923,53.01923,53.01923,0,-15.91638,-15.91748,-15.91638,1,1017.639,1017.639,1017.627,1,10.01953,10.01953,9.82422,0,4.03727,1,3.3984,0,1.875,0,2.8125,1,5.4688,1,69.04297,69.04297,68.75,1,19.6875,0,326.25,0,26.7188,0,0.0293,0,35.52338,9,,1,11.84875,11.84875,11.83411,0,149.0625,0,338.9063,0,9.6094,0,248.9063,0,7.5,0,6.9141,0,11.25,0,6.0938,1,11.7188,0,9.0234,1,354.375,354.375,351.2109,0,24.94347,24.94347,24.48789,1,17.42625,17.42625,18.10965,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 12:00:00,0,53.01907,53.01923,53.01907,0,-15.91611,-15.91638,-15.91611,1,1017.358,1017.358,1017.334,1,10.16602,10.16602,10.01953,0,4.03798,1,3.75,0,2.2266,0,3.0469,1,7.0313,1,68.75,68.75,68.65234,1,12.6563,0,330.4688,0,23.9063,0,0.0293,0,35.52475,9,,1,11.84875,11.84875,11.8396,0,165.9375,0,350.1563,0,8.9063,0,19.6875,0,7.7344,0,7.1484,0,11.0156,0,6.3281,1,9.9609,0,8.9063,1,356.8359,356.8359,354.7266,0,25.62685,25.62685,26.65194,1,17.76796,17.76796,19.02083,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 13:00:00,0,53.01892,53.01907,53.01892,0,-15.91638,-15.91611,-15.91638,1,1017.297,1017.297,1017.273,1,10.16602,10.16602,10.21484,0,4.04109,1,3.1641,0,1.7578,0,2.5781,1,6.4063,1,71.58203,71.58203,71.48438,1,11.25,0,305.1563,0,19.6875,0,0.0293,0,35.52849,9,,1,11.88721,11.88721,11.86707,0,153.2813,0,345.9375,0,8.6719,0,257.3438,0,7.3828,0,6.7969,0,11.25,0,5.9766,1,11.7188,0,8.4375,1,357.5391,357.5391,354.375,0,21.64045,21.64045,23.00723,1,16.2873,16.2873,17.08456,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 14:00:00,0,53.01892,53.01892,53.01892,0,-15.91721,-15.91638,-15.91721,1,1016.968,1016.968,1016.943,1,10.3125,10.3125,10.16602,0,4.04508,1,3.2813,0,1.7578,0,2.6953,1,5.1563,1,70.89844,70.89844,70.80078,1,16.875,0,312.1875,0,25.3125,0,0.0293,0,35.53177,9,,1,11.9165,11.9165,11.90552,0,143.4375,0,357.1875,0,8.2031,0,39.375,0,7.5,0,6.9141,0,11.0156,0,6.2109,1,9.9609,0,8.9063,1,357.1875,357.1875,354.7266,0,20.38758,20.38758,22.66554,1,15.26221,15.26221,16.74288,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 15:00:00,0,53.01907,53.01892,53.01907,0,-15.91776,-15.91721,-15.91776,1,1016.455,1016.455,1016.431,1,10.60547,10.60547,10.41016,0,4.04742,1,2.9297,0,1.5234,0,2.5781,1,5.7813,1,73.33984,73.33984,73.24219,1,14.0625,0,285.4688,0,25.3125,0,0.0273,0,35.53307,9,,1,11.94031,11.94031,11.92749,0,156.0938,0,206.7188,0,9.7266,0,32.3438,0,7.2656,0,6.6797,0,11.1328,0,6.0938,1,9.1406,0,8.5547,4,3.86719,3.86719,358.9453,0,19.02083,19.02083,19.932,1,14.23714,14.23714,13.89545,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 16:00:00,0,53.01938,53.01907,53.01938,0,-15.91748,-15.91776,-15.91748,1,1016.345,1016.345,1016.321,1,10.75195,10.75195,10.41016,0,4.04888,1,2.9297,0,1.4063,0,2.5781,1,5.7813,1,74.12109,74.12109,74.02344,1,12.6563,0,285.4688,0,25.3125,0,0.0254,0,35.53284,9,,1,11.95312,11.95312,11.94397,0,154.6875,0,230.625,0,9.0234,0,33.75,0,7.3828,0,6.7969,0,11.25,0,6.2109,1,9.1406,0,8.7891,1,0.35156,0.35156,357.8906,0,16.85678,16.85678,17.54016,1,11.95919,11.95919,12.98428,2025_62095_zzqc_fugrobuoy.csv
1,1,62095,12146_CR6      ,2025-04-19 17:00:00,0,53.02014,53.01938,53.02014,0,-15.91638,-15.91748,-15.91638,1,1015.808,1015.808,1015.771,1,10.84961,10.84961,10.01953,0,4.05039,1,2.9297,0,1.5234,0,2.4609,1,5.0,1,69.23828,69.23828,69.43359,1,9.8438,0,293.9063,0,22.5,0,0.0234,0,35.53322,9,,1,11.9751,11.9751,11.95862,0,198.2813,0,111.0938,0,8.7891,0,11.25,0,7.6172,0,7.1484,0,11.1328,0,6.4453,1,9.9609,0,8.9063,1,5.97656,5.97656,1.40625,0,12.87037,12.87037,13.21208,1,8.65619,8.65619,9.33957,2025_62095_zzqc_fugrobuoy.csv
